,_time,cpu,host,usage_guest,usage_guest_nice,usage_idle,usage_iowait,usage_irq,usage_nice,usage_softirq,usage_steal,usage_system,usage_user,class_1,class_2
3811,2023-04-12 20:05:10+00:00,cpu0,pi2testbed,0.0,0.0,62.77145811787047,0.0,0.0,0.0,1.034126163503261,0.0,7.342295760837413,28.852119961645045,attack,motors_spike
3812,2023-04-12 20:05:20+00:00,cpu0,pi2testbed,0.0,0.0,99.59839357392164,0.0,0.0,0.0,0.1004016064282699,0.0,0.2008032128565398,0.1004016064282699,attack,motors_spike
3813,2023-04-12 20:05:30+00:00,cpu0,pi2testbed,0.0,0.0,99.29859719143398,0.0,0.0,0.0,0.200400801589491,0.0,0.4008016031607556,0.100200400799302,attack,motors_spike
3814,2023-04-12 20:05:40+00:00,cpu0,pi2testbed,0.0,0.0,99.49596774380936,0.0,0.0,0.0,0.0,0.0,0.4032258064634429,0.1008064516158607,attack,motors_spike
3815,2023-04-12 20:05:50+00:00,cpu0,pi2testbed,0.0,0.0,99.49799196973972,0.0,0.0,0.0,0.2008032128565398,0.0,0.3012048192665467,0.0,attack,motors_spike
3816,2023-04-12 20:06:00+00:00,cpu0,pi2testbed,0.0,0.0,98.79638916635008,0.1003009027106565,0.0,0.0,0.4012036108426263,0.0,0.7021063190088047,0.0,attack,motors_spike
3817,2023-04-12 20:06:10+00:00,cpu0,pi2testbed,0.0,0.0,98.99497486886872,0.0,0.0,0.0,0.201005025098298,0.0,0.7035175878577542,0.100502512535438,attack,motors_spike
3818,2023-04-12 20:06:20+00:00,cpu0,pi2testbed,0.0,0.0,99.09729187709787,0.0,0.0,0.0,0.2006018054258743,0.0,0.6018054162411336,0.1003009027129371,attack,motors_spike
3819,2023-04-12 20:06:30+00:00,cpu0,pi2testbed,0.0,0.0,98.69477911758304,0.4016064257042334,0.0,0.0,0.0,0.0,0.6024096385696194,0.3012048192848097,attack,motors_spike
3820,2023-04-12 20:06:40+00:00,cpu0,pi2testbed,0.0,0.0,53.95537525038844,0.0,0.0,0.0,2.8397565924611725,0.0,14.50304259722856,28.701825559543646,attack,motors_spike
3821,2023-04-12 20:06:50+00:00,cpu0,pi2testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.3992015968238342,0.0,9.580838323772022,90.01996008386085,attack,motors_spike
3822,2023-04-12 20:07:00+00:00,cpu0,pi2testbed,0.0,0.0,31.25638406760775,0.0,0.0,0.0,0.8171603676405763,0.0,19.10112359360544,48.82533196655695,attack,motors_spike
3823,2023-04-12 20:07:10+00:00,cpu0,pi2testbed,0.0,0.0,97.573306367957,0.0,0.0,0.0,0.6066734074497889,0.0,1.6177957531871756,0.202224469152995,attack,motors_spike
3824,2023-04-12 20:07:20+00:00,cpu0,pi2testbed,0.0,0.0,98.89447236771667,0.0,0.0,0.0,0.2010050251359263,0.0,0.7035175879894531,0.2010050251450669,attack,motors_spike
3825,2023-04-12 20:07:30+00:00,cpu0,pi2testbed,0.0,0.0,99.19759277756673,0.0,0.0,0.0,0.2006018054258743,0.0,0.6018054162776229,0.0,attack,motors_spike
3826,2023-04-12 20:07:40+00:00,cpu0,pi2testbed,0.0,0.0,99.29506545525118,0.0,0.0,0.0,0.100704934528409,0.0,0.4028197381502725,0.2014098690751362,attack,motors_spike
3827,2023-04-12 20:07:50+00:00,cpu0,pi2testbed,0.0,0.0,99.19436052289116,0.0,0.0,0.0,0.2014098690940262,0.0,0.3021148036227212,0.3021148036227212,attack,motors_spike
3828,2023-04-12 20:08:00+00:00,cpu0,pi2testbed,0.0,0.0,99.6984924690282,0.0,0.0,0.0,0.0,0.0,0.3015075377358817,0.0,attack,motors_spike
3829,2023-04-12 20:08:10+00:00,cpu0,pi2testbed,0.0,0.0,99.39698491944924,0.0,0.0,0.0,0.1005025125537193,0.0,0.4020100501783148,0.1005025125537193,attack,motors_spike
3830,2023-04-12 20:08:20+00:00,cpu0,pi2testbed,0.0,0.0,98.89669006681892,0.0,0.0,0.0,0.1003009027038148,0.0,0.8024072217034972,0.2006018054258743,attack,motors_spike
3831,2023-04-12 20:08:30+00:00,cpu0,pi2testbed,0.0,0.0,69.58710977196775,0.0,0.0,0.0,1.5105740181777196,0.0,5.2366565963347735,23.66565961803517,attack,motors_spike
3832,2023-04-12 20:08:40+00:00,cpu0,pi2testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.2999999999974534,0.0,13.299999999981084,86.39999999999418,attack,motors_spike
3833,2023-04-12 20:08:50+00:00,cpu0,pi2testbed,0.0,0.0,20.42253521304912,0.0,0.0,0.0,0.5030181086330042,0.0,33.802816900020765,45.27162977680568,attack,motors_spike
3834,2023-04-12 20:09:00+00:00,cpu0,pi2testbed,0.0,0.0,96.72801635695816,0.0,0.0,0.0,1.0224948875020188,0.0,2.249488752508161,0.0,attack,motors_spike
3835,2023-04-12 20:09:10+00:00,cpu0,pi2testbed,0.0,0.0,98.6986986997252,0.0,0.0,0.0,0.2002002002096505,0.0,0.8008008008386022,0.3003003003281319,attack,motors_spike
3836,2023-04-12 20:09:20+00:00,cpu0,pi2testbed,0.0,0.0,99.59758551272029,0.0,0.0,0.0,0.1006036217284308,0.0,0.3018108652035921,0.0,attack,motors_spike
3837,2023-04-12 20:09:30+00:00,cpu0,pi2testbed,0.0,0.0,93.6936936949535,0.0,0.0,0.0,0.1001001001000454,0.0,0.500500500482019,5.705705705575133,attack,motors_spike
3838,2023-04-12 20:09:40+00:00,cpu0,pi2testbed,0.0,0.0,99.4974874390203,0.0,0.0,0.0,0.1005025125633928,0.0,0.3015075376993191,0.1005025125725334,attack,motors_spike
3839,2023-04-12 20:09:50+00:00,cpu0,pi2testbed,0.0,0.0,99.49849548831452,0.0,0.0,0.0,0.1003009027129371,0.0,0.4012036108517486,0.0,attack,motors_spike
3840,2023-04-12 20:10:00+00:00,cpu0,pi2testbed,0.0,0.0,99.79859012605225,0.0,0.0,0.0,0.0,0.0,0.2014098690751362,0.0,attack,motors_spike
3841,2023-04-12 20:10:10+00:00,cpu0,pi2testbed,0.0,0.0,98.9979959956681,0.0,0.0,0.0,0.3006012024168448,0.0,0.6012024048154634,0.1002004008086526,attack,motors_spike
3842,2023-04-12 20:10:20+00:00,cpu0,pi2testbed,0.0,0.0,99.094567405963,0.0,0.0,0.0,0.2012072434568616,0.0,0.704225352080716,0.0,attack,motors_spike
3843,2023-04-12 20:10:30+00:00,cpu0,pi2testbed,0.0,0.0,94.27135678103164,0.0,0.0,0.0,0.0,0.0,0.4020100502525056,5.326633165717731,attack,motors_spike
3844,2023-04-12 20:10:40+00:00,cpu0,pi2testbed,0.0,0.0,42.9298067111622,0.0,0.0,0.0,1.2207527975481316,0.0,15.462868768961505,40.38657171893259,attack,motors_spike
3845,2023-04-12 20:10:50+00:00,cpu0,pi2testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.2002002002187546,0.0,18.018018019287336,81.78178178757686,attack,motors_spike
3846,2023-04-12 20:11:00+00:00,cpu0,pi2testbed,0.0,0.0,30.901722388847013,0.0,0.0,0.0,1.0131712259201824,0.0,17.426545085934027,50.65856129628556,attack,motors_spike
3847,2023-04-12 20:11:10+00:00,cpu0,pi2testbed,0.0,0.0,97.36308316665678,0.0,0.0,0.0,0.4056795131704206,0.0,1.5212981744052194,0.7099391480459301,attack,motors_spike
3848,2023-04-12 20:11:20+00:00,cpu0,pi2testbed,0.0,0.0,99.29718875202524,0.0,0.0,0.0,0.3012048192756782,0.0,0.4016064256765537,0.0,attack,motors_spike
3849,2023-04-12 20:11:30+00:00,cpu0,pi2testbed,0.0,0.0,99.09819639423492,0.0,0.0,0.0,0.2004008016173053,0.0,0.7014028056423424,0.0,attack,motors_spike
3850,2023-04-12 20:11:40+00:00,cpu0,pi2testbed,0.0,0.0,99.19517102544056,0.0,0.0,0.0,0.2012072434568616,0.0,0.5030181086604538,0.1006036217284308,attack,motors_spike
3851,2023-04-12 20:11:50+00:00,cpu0,pi2testbed,0.0,0.0,98.89447235846012,0.0,0.0,0.0,0.1005025125539857,0.0,0.6030150753421959,0.4020100502342243,attack,motors_spike
3852,2023-04-12 20:12:00+00:00,cpu0,pi2testbed,0.0,0.0,99.39819458784568,0.0,0.0,0.0,0.1003009027129371,0.0,0.5015045135464411,0.0,attack,motors_spike
3853,2023-04-12 20:12:10+00:00,cpu0,pi2testbed,0.0,0.0,98.89447235846012,0.0,0.0,0.0,0.1005025125631264,0.0,0.6030150753787585,0.4020100502525056,attack,motors_spike
3854,2023-04-12 20:12:20+00:00,cpu0,pi2testbed,0.0,0.0,99.49596774380936,0.0,0.0,0.0,0.0,0.0,0.5040322580609671,0.0,attack,motors_spike
3855,2023-04-12 20:12:30+00:00,cpu0,pi2testbed,0.0,0.0,71.2990936584793,0.0,0.0,0.0,1.20845921453668,0.0,7.955689829049174,19.53675730168091,attack,motors_spike
3856,2023-04-12 20:12:40+00:00,cpu0,pi2testbed,0.0,0.0,0.1001000978604488,0.0,0.0,0.0,0.3003003002910322,0.0,25.12512512454695,74.47447447281327,attack,motors_spike
3857,2023-04-12 20:12:50+00:00,cpu0,pi2testbed,0.0,0.0,17.421953679120865,0.0,0.0,0.0,0.4028197381411134,0.0,18.22759315091515,63.94763342996358,attack,motors_spike
3858,2023-04-12 20:13:00+00:00,cpu0,pi2testbed,0.0,0.0,95.99589322697058,0.0,0.0,0.0,0.7186858316807531,0.0,3.1827515402858046,0.1026694045271558,attack,motors_spike
3859,2023-04-12 20:13:10+00:00,cpu0,pi2testbed,0.0,0.0,98.99598393947949,0.0,0.0,0.0,0.1004016064191384,0.0,0.5020080321230865,0.4016064256948166,attack,motors_spike
3860,2023-04-12 20:13:20+00:00,cpu0,pi2testbed,0.0,0.0,98.89669006681892,0.0,0.0,0.0,0.4012036108426263,0.0,0.7021063189723155,0.0,attack,motors_spike
3861,2023-04-12 20:13:30+00:00,cpu0,pi2testbed,0.0,0.0,98.39357429583686,0.0,0.0,0.0,0.4016064256663954,0.0,1.0040160641522913,0.2008032128377634,attack,motors_spike
3862,2023-04-12 20:13:40+00:00,cpu0,pi2testbed,0.0,0.0,98.49246231706093,0.0,0.0,0.0,0.2010050251450669,0.0,1.0050251257253346,0.3015075377176004,attack,motors_spike
3863,2023-04-12 20:13:50+00:00,cpu0,pi2testbed,0.0,0.0,98.09045225722387,0.0,0.0,0.0,0.3015075376802386,0.0,1.4070351758472073,0.2010050251079715,attack,motors_spike
3864,2023-04-12 20:14:00+00:00,cpu0,pi2testbed,0.0,0.0,99.19759277756673,0.0,0.0,0.0,0.1003009027129371,0.0,0.6018054162776229,0.1003009027129371,attack,motors_spike
3865,2023-04-12 20:14:10+00:00,cpu0,pi2testbed,0.0,0.0,98.79518072187764,0.0,0.0,0.0,0.1004016064188817,0.0,0.8032128513145278,0.3012048192566451,attack,motors_spike
3866,2023-04-12 20:14:20+00:00,cpu0,pi2testbed,0.0,0.0,99.59758551268258,0.0,0.0,0.0,0.1006036217287069,0.0,0.2012072434757136,0.1006036217378568,attack,motors_spike
3867,2023-04-12 20:14:30+00:00,cpu0,pi2testbed,0.0,0.0,98.29145728721296,0.0,0.0,0.0,0.2010050251262528,0.0,0.4020100502525056,1.1055276381761092,attack,motors_spike
3868,2023-04-12 20:14:40+00:00,cpu0,pi2testbed,0.0,0.0,99.59919839640088,0.0,0.0,0.0,0.0,0.0,0.4008016032346107,0.0,attack,motors_spike
3869,2023-04-12 20:14:50+00:00,cpu0,pi2testbed,0.0,0.0,98.89447236782016,0.0,0.0,0.0,0.2010050251262528,0.0,0.5025125627973508,0.4020100502342243,attack,motors_spike
3870,2023-04-12 20:15:00+00:00,cpu0,pi2testbed,0.0,0.0,99.4979919603891,0.0,0.0,0.0,0.0,0.0,0.5020080321230865,0.0,attack,motors_spike
3871,2023-04-12 20:15:10+00:00,cpu0,pi2testbed,0.0,0.0,99.49849548836136,0.0,0.0,0.0,0.0,0.0,0.3009027080924587,0.2006018054071355,attack,motors_spike
3872,2023-04-12 20:15:20+00:00,cpu0,pi2testbed,0.0,0.0,98.69608826588124,0.0,0.0,0.0,0.3009027081296891,0.0,0.9027081243981896,0.1003009027129371,attack,motors_spike
3873,2023-04-12 20:15:30+00:00,cpu0,pi2testbed,0.0,0.0,98.3870967726793,0.0,0.0,0.0,0.5040322580701354,0.0,0.90725806452441,0.2016129032133849,attack,motors_spike
3874,2023-04-12 20:15:40+00:00,cpu0,pi2testbed,0.0,0.0,37.76435045430561,0.0,0.0,0.0,4.431017119967827,0.0,32.93051359615888,24.87411883258101,attack,motors_spike
3875,2023-04-12 20:15:50+00:00,cpu0,pi2testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999996362,0.0,14.200000000018916,85.39999999999054,attack,motors_spike
3876,2023-04-12 20:16:00+00:00,cpu0,pi2testbed,0.0,0.0,28.4984678245826,0.0,0.0,0.0,0.7150153217512012,0.0,20.93973442279338,49.84678243087282,attack,motors_spike
3877,2023-04-12 20:16:10+00:00,cpu0,pi2testbed,0.0,0.0,97.35234216096488,0.0,0.0,0.0,0.610997963383601,0.0,2.0366598779391625,0.0,attack,motors_spike
3878,2023-04-12 20:16:20+00:00,cpu0,pi2testbed,0.0,0.0,99.49849547902012,0.0,0.0,0.0,0.1003009027035677,0.0,0.4012036107777819,0.0,attack,motors_spike
3879,2023-04-12 20:16:30+00:00,cpu0,pi2testbed,0.0,0.0,99.19678715719397,0.0,0.0,0.0,0.3012048192756782,0.0,0.3012048193030726,0.2008032128565398,attack,motors_spike
3880,2023-04-12 20:16:40+00:00,cpu0,pi2testbed,0.0,0.0,99.39819457850442,0.0,0.0,0.0,0.1003009027129371,0.0,0.4012036108152593,0.1003009026946925,attack,motors_spike
3881,2023-04-12 20:16:50+00:00,cpu0,pi2testbed,0.0,0.0,98.99193548761872,0.2016129032274238,0.0,0.0,0.1008064516158607,0.0,0.5040322580976403,0.2016129032317214,attack,motors_spike
3882,2023-04-12 20:17:00+00:00,cpu0,pi2testbed,0.0,0.0,99.79899497001092,0.0,0.0,0.0,0.1005025125539857,0.0,0.1005025125448451,0.0,attack,motors_spike
3883,2023-04-12 20:17:10+00:00,cpu0,pi2testbed,0.0,0.0,99.3969849287528,0.0,0.0,0.0,0.1005025125631264,0.0,0.4020100502525056,0.1005025125631264,attack,motors_spike
3884,2023-04-12 20:17:20+00:00,cpu0,pi2testbed,0.0,0.0,98.49397589986856,0.4016064257042334,0.0,0.0,0.1004016064282699,0.0,0.6024096385330935,0.4016064257130796,attack,motors_spike
3885,2023-04-12 20:17:30+00:00,cpu0,pi2testbed,0.0,0.0,98.59296482751655,0.0,0.0,0.0,0.2010050251171121,0.0,0.8040201005050113,0.4020100502342243,attack,motors_spike
3886,2023-04-12 20:17:40+00:00,cpu0,pi2testbed,0.0,0.0,99.59839357392164,0.0,0.0,0.0,0.0,0.0,0.4016064257130796,0.0,attack,motors_spike
3887,2023-04-12 20:17:50+00:00,cpu0,pi2testbed,0.0,0.0,94.34914227534692,0.0,0.0,0.0,1.009081735609083,0.0,3.43087790105987,1.210898082734571,attack,motors_spike
3888,2023-04-12 20:18:00+00:00,cpu0,pi2testbed,0.0,0.0,22.4899598416857,0.0,0.0,0.0,1.405622489968384,0.0,18.574297188809883,57.53012048213851,attack,motors_spike
3889,2023-04-12 20:18:10+00:00,cpu0,pi2testbed,0.0,0.0,0.1999999955482781,0.0,0.0,0.0,0.300000000025393,0.0,28.300000002653107,71.20000000662083,attack,motors_spike
3890,2023-04-12 20:18:20+00:00,cpu0,pi2testbed,0.0,0.0,66.90796277246405,0.0,0.0,0.0,1.5511892449466944,0.0,7.342295759423132,24.198552221228628,attack,motors_spike
3891,2023-04-12 20:18:30+00:00,cpu0,pi2testbed,0.0,0.0,98.49548645560228,0.0,0.0,0.0,0.2006018054258743,0.0,0.9027081243981896,0.4012036108517486,attack,motors_spike
3892,2023-04-12 20:18:40+00:00,cpu0,pi2testbed,0.0,0.0,98.89558233529756,0.0,0.0,0.0,0.0,0.0,1.004016064246173,0.1004016064282699,attack,motors_spike
3893,2023-04-12 20:18:50+00:00,cpu0,pi2testbed,0.0,0.0,98.40159840007408,0.0,0.0,0.0,0.1998001997999365,0.0,0.9990009990451122,0.3996003995998731,attack,motors_spike
3894,2023-04-12 20:19:00+00:00,cpu0,pi2testbed,0.0,0.0,98.89447235846012,0.0,0.0,0.0,0.2010050251262528,0.0,0.9045226130498564,0.0,attack,motors_spike
3895,2023-04-12 20:19:10+00:00,cpu0,pi2testbed,0.0,0.0,98.09809810318396,0.900900900964765,0.0,0.0,0.1001001001093773,0.0,0.8008008008386022,0.1001001001093773,attack,motors_spike
3896,2023-04-12 20:19:20+00:00,cpu0,pi2testbed,0.0,0.0,98.896690066922,0.0,0.0,0.0,0.1003009026944454,0.0,0.7021063189067299,0.3009027081107033,attack,motors_spike
3897,2023-04-12 20:19:30+00:00,cpu0,pi2testbed,0.0,0.0,99.29648240907828,0.0,0.0,0.0,0.1005025125631264,0.0,0.4020100502525056,0.2010050251262528,attack,motors_spike
3898,2023-04-12 20:19:40+00:00,cpu0,pi2testbed,0.0,0.0,99.3963782737086,0.0,0.0,0.0,0.0,0.0,0.5030181086709844,0.1006036217195571,attack,motors_spike
3899,2023-04-12 20:19:50+00:00,cpu0,pi2testbed,0.0,0.0,99.19839679287652,0.0,0.0,0.0,0.2004008015986041,0.0,0.5010020039782841,0.100200400799302,attack,motors_spike
3900,2023-04-12 20:20:00+00:00,cpu0,pi2testbed,0.0,0.0,99.49799196973972,0.0,0.0,0.0,0.1004016064191384,0.0,0.4016064257130796,0.0,attack,motors_spike
3901,2023-04-12 20:20:10+00:00,cpu0,pi2testbed,0.0,0.0,99.49698188387327,0.0,0.0,0.0,0.0,0.0,0.4024144869137233,0.1006036217284308,attack,motors_spike
3902,2023-04-12 20:20:20+00:00,cpu0,pi2testbed,0.0,0.0,98.28973843140356,0.0,0.0,0.0,0.3018108651852924,0.0,1.1066398389944394,0.3018108651852924,attack,motors_spike
3903,2023-04-12 20:20:30+00:00,cpu0,pi2testbed,0.0,0.0,99.2943548450222,0.0,0.0,0.0,0.1008064516161564,0.0,0.4032258064646259,0.2016129032506495,attack,motors_spike
3904,2023-04-12 20:20:40+00:00,cpu0,pi2testbed,0.0,0.0,99.0954773884492,0.0,0.0,0.0,0.2010050251262528,0.0,0.7035175879601662,0.0,attack,motors_spike
3905,2023-04-12 20:20:50+00:00,cpu0,pi2testbed,0.0,0.0,98.69346732847106,0.0,0.0,0.0,0.1005025125631264,0.0,0.9045226130132938,0.3015075376710979,attack,motors_spike
3906,2023-04-12 20:21:00+00:00,cpu0,pi2testbed,0.0,0.0,98.9979959956681,0.0,0.0,0.0,0.501002004025037,0.0,0.5010020040614898,0.0,attack,motors_spike
3907,2023-04-12 20:21:10+00:00,cpu0,pi2testbed,0.0,0.0,99.19999999932944,0.0,0.0,0.0,0.1999999999857391,0.0,0.4999999999461579,0.0999999999928695,attack,motors_spike
3908,2023-04-12 20:21:20+00:00,cpu0,pi2testbed,0.0,0.0,98.89669006681892,0.0,0.0,0.0,0.0,0.0,0.9027081243981896,0.2006018054258743,attack,motors_spike
3909,2023-04-12 20:21:30+00:00,cpu0,pi2testbed,0.0,0.0,98.9989990027504,0.0,0.0,0.0,0.2002002002000908,0.0,0.4004004004001817,0.4004004003819736,attack,motors_spike
3910,2023-04-12 20:21:40+00:00,cpu0,pi2testbed,0.0,0.0,98.99598393938558,0.0,0.0,0.0,0.1004016064285266,0.0,0.6024096385894225,0.3012048193129742,attack,motors_spike
3911,2023-04-12 20:21:50+00:00,cpu0,pi2testbed,0.0,0.0,98.59296481828822,0.1005025125517198,0.0,0.0,0.1005025125537193,0.0,1.0050251255371936,0.2010050251074387,attack,motors_spike
3912,2023-04-12 20:22:00+00:00,cpu0,pi2testbed,0.0,0.0,28.88888888449881,0.0,0.0,0.0,2.0202020203142106,0.0,19.191919192980407,49.89898990181153,attack,motors_spike
3913,2023-04-12 20:22:10+00:00,cpu0,pi2testbed,0.0,0.0,0.1000000070780515,0.0,0.0,0.0,0.1000000000021827,0.0,17.700000000004366,82.09999999999127,attack,motors_spike
3914,2023-04-12 20:22:20+00:00,cpu0,pi2testbed,0.0,0.0,55.27950310319478,0.0,0.0,0.0,1.1387163560867055,0.0,7.349896480208848,36.23188405741212,attack,motors_spike
3915,2023-04-12 20:22:30+00:00,cpu0,pi2testbed,0.0,0.0,98.49397589986856,0.0,0.0,0.0,0.2008032128565398,0.0,0.6024096385696194,0.7028112449796263,attack,motors_spike
3916,2023-04-12 20:22:40+00:00,cpu0,pi2testbed,0.0,0.0,99.39698492869636,0.0,0.0,0.0,0.1005025125725334,0.0,0.5025125628443861,0.0,attack,motors_spike
3917,2023-04-12 20:22:50+00:00,cpu0,pi2testbed,0.0,0.0,98.59013091050234,0.0,0.0,0.0,0.6042296072070906,0.0,0.7049345417446587,0.1007049345375681,attack,motors_spike
3918,2023-04-12 20:23:00+00:00,cpu0,pi2testbed,0.0,0.0,98.69869869984652,0.0,0.0,0.0,0.3003003002910322,0.0,0.8008008008003634,0.2002002002000908,attack,motors_spike
3919,2023-04-12 20:23:10+00:00,cpu0,pi2testbed,0.0,0.0,98.28801611348844,0.9063444109030826,0.0,0.0,0.2014098690940262,0.0,0.5035246727167475,0.1007049345470131,attack,motors_spike
3920,2023-04-12 20:23:20+00:00,cpu0,pi2testbed,0.0,0.0,98.89447236771667,0.0,0.0,0.0,0.3015075377084598,0.0,0.6030150754352008,0.2010050251267856,attack,motors_spike
3921,2023-04-12 20:23:30+00:00,cpu0,pi2testbed,0.0,0.0,98.59437750418194,0.0,0.0,0.0,0.2008032128377634,0.0,0.9036144577516724,0.3012048192566451,attack,motors_spike
3922,2023-04-12 20:23:40+00:00,cpu0,pi2testbed,0.0,0.0,98.59437751340111,0.0,0.0,0.0,0.1004016064282699,0.0,1.10441767065618,0.2008032128565398,attack,motors_spike
3923,2023-04-12 20:23:50+00:00,cpu0,pi2testbed,0.0,0.0,98.7000000011176,0.0,0.0,0.0,0.5999999999949068,0.0,0.6000000000130967,0.1000000000021827,attack,motors_spike
3924,2023-04-12 20:24:00+00:00,cpu0,pi2testbed,0.0,0.0,70.63572149237885,0.0,0.0,0.0,1.614530776967191,0.0,8.375378405542543,19.37436932362465,attack,motors_spike
3925,2023-04-12 20:24:10+00:00,cpu0,pi2testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.3006012023979063,0.0,22.24448897693473,77.45490981616545,attack,motors_spike
3926,2023-04-12 20:24:20+00:00,cpu0,pi2testbed,0.0,0.0,19.39393939428148,0.0,0.0,0.0,0.6060606060896698,0.0,26.96969697123835,53.03030303329626,attack,motors_spike
3927,2023-04-12 20:24:30+00:00,cpu0,pi2testbed,0.0,0.0,92.4318869829594,0.0,0.0,0.0,0.302724520679054,0.0,1.8163471240926787,5.449041372259681,attack,motors_spike
3928,2023-04-12 20:24:40+00:00,cpu0,pi2testbed,0.0,0.0,99.39819457850442,0.0,0.0,0.0,0.2006018054258743,0.0,0.4012036108152593,0.0,attack,motors_spike
3929,2023-04-12 20:24:50+00:00,cpu0,pi2testbed,0.0,0.0,99.29859720070044,0.0,0.0,0.0,0.0,0.0,0.5010020040614898,0.2004008016173053,attack,motors_spike
3930,2023-04-12 20:25:00+00:00,cpu0,pi2testbed,0.0,0.0,99.59919839643828,0.0,0.0,0.0,0.100200400799302,0.0,0.2004008015986041,0.100200400799302,attack,motors_spike
3931,2023-04-12 20:25:10+00:00,cpu0,pi2testbed,0.0,0.0,99.39759035620716,0.0,0.0,0.0,0.0,0.0,0.5020080321230865,0.1004016064282699,attack,motors_spike
3932,2023-04-12 20:25:20+00:00,cpu0,pi2testbed,0.0,0.0,97.48995983958277,2.008032128333974,0.0,0.0,0.2008032128286319,0.0,0.3012048192383821,0.0,attack,motors_spike
3933,2023-04-12 20:25:30+00:00,cpu0,pi2testbed,0.0,0.0,98.09809810318396,0.0,0.0,0.0,0.3003003003190279,0.0,1.3013013014036967,0.3003003003281319,attack,motors_spike
3934,2023-04-12 20:25:40+00:00,cpu0,pi2testbed,0.0,0.0,98.39839839694262,0.0,0.0,0.0,0.2002002002000908,0.0,1.001001000964038,0.4004004003819736,attack,motors_spike
3935,2023-04-12 20:25:50+00:00,cpu0,pi2testbed,0.0,0.0,86.90355329861887,0.0,0.0,0.0,1.015228426438029,0.0,9.441624365842271,2.6395939087314875,attack,motors_spike
3936,2023-04-12 20:26:00+00:00,cpu0,pi2testbed,0.0,0.0,9.227683048641495,0.0,0.0,0.0,0.6018054162593782,0.0,27.48244734276095,62.68806419421737,attack,motors_spike
3937,2023-04-12 20:26:10+00:00,cpu0,pi2testbed,0.0,0.0,0.0999000976693893,0.0,0.0,0.0,0.1998001998090224,0.0,27.57242757302726,72.12787212947616,attack,motors_spike
3938,2023-04-12 20:26:20+00:00,cpu0,pi2testbed,0.0,0.0,81.9314641736715,0.0,0.0,0.0,1.2461059188959318,0.0,7.892004153035901,8.930425752101677,attack,motors_spike
3939,2023-04-12 20:26:30+00:00,cpu0,pi2testbed,0.0,0.0,99.19678714784332,0.0,0.0,0.0,0.0,0.0,0.6024096385330935,0.2008032128565398,attack,motors_spike
3940,2023-04-12 20:26:40+00:00,cpu0,pi2testbed,0.0,0.0,99.798792761026,0.0,0.0,0.0,0.2012072434665638,0.0,0.0,0.0,attack,motors_spike
3941,2023-04-12 20:26:50+00:00,cpu0,pi2testbed,0.0,0.0,99.3975903562635,0.1004016064165988,0.0,0.0,0.1004016064188817,0.0,0.4016064256755268,0.0,attack,motors_spike
3942,2023-04-12 20:27:00+00:00,cpu0,pi2testbed,0.0,0.0,99.79859013539334,0.0,0.0,0.0,0.1007049345564581,0.0,0.1007049345381399,0.0,attack,motors_spike
3943,2023-04-12 20:27:10+00:00,cpu0,pi2testbed,0.0,0.0,97.89579158363388,0.9018036071740684,0.0,0.0,0.200400801589491,0.0,0.7014028055768883,0.3006012023796799,attack,motors_spike
3944,2023-04-12 20:27:20+00:00,cpu0,pi2testbed,0.0,0.0,99.39516128511735,0.0,0.0,0.0,0.0,0.0,0.3024193548375267,0.3024193548191901,attack,motors_spike
3945,2023-04-12 20:27:30+00:00,cpu0,pi2testbed,0.0,0.0,98.89889890478732,0.0,0.0,0.0,0.3003003003281319,0.0,0.700700700747433,0.1001001001093773,attack,motors_spike
3946,2023-04-12 20:27:40+00:00,cpu0,pi2testbed,0.0,0.0,95.46827794360756,0.0,0.0,0.0,0.100704934537854,0.0,1.913393756338295,2.5176233636203738,attack,motors_spike
3947,2023-04-12 20:27:50+00:00,cpu0,pi2testbed,0.0,0.0,26.70682731083294,0.0,0.0,0.0,1.807228915672332,0.0,13.152610441829411,58.3333333335464,attack,motors_spike
3948,2023-04-12 20:28:00+00:00,cpu0,pi2testbed,0.0,0.0,0.0,0.0,0.0,0.0,0.1000000000021827,0.0,25.0,74.89999999999782,attack,motors_spike
3949,2023-04-12 20:28:10+00:00,cpu0,pi2testbed,0.0,0.0,60.736196315805216,0.0,0.0,0.0,1.1247443761376748,0.0,13.905930468658594,24.23312883141021,attack,motors_spike
3950,2023-04-12 20:28:20+00:00,cpu0,pi2testbed,0.0,0.0,99.39939940345876,0.0,0.0,0.0,0.2002002002187546,0.0,0.3003003003099238,0.1001001001093773,attack,motors_spike
3951,2023-04-12 20:28:30+00:00,cpu0,pi2testbed,0.0,0.0,99.3963782737086,0.0,0.0,0.0,0.1006036217287069,0.0,0.5030181086709844,0.0,attack,motors_spike
3952,2023-04-12 20:28:40+00:00,cpu0,pi2testbed,0.0,0.0,99.49799196043604,0.0,0.0,0.0,0.1004016064188817,0.0,0.4016064256755268,0.0,attack,motors_spike
