,_time,cpu,host,usage_guest,usage_guest_nice,usage_idle,usage_iowait,usage_irq,usage_nice,usage_softirq,usage_steal,usage_system,usage_user,class_1,class_2
143,2023-04-12 18:08:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.4991234679278,0.0,0.0,0.0,0.0500876533949056,0.0,0.3506135737552287,0.1001753067898113,normal,normal
144,2023-04-12 18:09:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.37296212687028,0.0,0.0,0.0,0.0501630298514723,0.0,0.4514672686723759,0.1254075746332432,normal,normal
145,2023-04-12 18:09:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.372017081173,0.0,0.0,0.0,0.0502386335072564,0.0,0.3014318010252617,0.276312484285341,normal,normal
146,2023-04-12 18:09:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.5230923661099,0.0,0.0,0.0,0.0502008032095692,0.0,0.3263052208964428,0.1004016064282699,normal,normal
147,2023-04-12 18:09:30+00:00,cpu-total,pi1testbed,0.0,0.0,99.29701230861318,0.0,0.0,0.0,0.0251067034915069,0.0,0.527240773289678,0.1506402209399079,normal,normal
148,2023-04-12 18:09:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.54864593854892,0.0,0.0,0.0,0.0250752256782342,0.0,0.3259779338216069,0.1003009027129371,normal,normal
149,2023-04-12 18:09:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.52392883657564,0.0,0.0,0.0,0.0501127536920446,0.0,0.3257328990028482,0.1002255073840893,normal,normal
150,2023-04-12 18:10:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.42341438840542,0.0,0.0,0.0,0.0501378791727387,0.0,0.2506893958363337,0.2757583354455032,normal,normal
151,2023-04-12 18:10:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.2982456110867,0.0,0.0,0.0,0.0751879699176823,0.0,0.4511278195425651,0.1754385964806706,normal,normal
152,2023-04-12 18:10:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.32415519509888,0.0,0.0,0.0,0.0750938673372073,0.0,0.450563203995925,0.1501877346653083,normal,normal
153,2023-04-12 18:10:30+00:00,cpu-total,pi1testbed,0.0,0.0,97.96737766968982,0.0,0.0,0.0,0.0752823086562937,0.0,0.4015056461668997,1.5558343788693492,normal,normal
154,2023-04-12 18:10:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.5240480928098,0.0,0.0,0.0,0.0,0.0,0.4008016032346107,0.0751503006019329,normal,normal
155,2023-04-12 18:10:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.52392884586544,0.0,0.0,0.0,0.0501127536921646,0.0,0.3006765221621031,0.1252818842281326,normal,normal
156,2023-04-12 18:11:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.62377727055116,0.0,0.0,0.0,0.0250815149233926,0.0,0.2508151492430513,0.1003260596935706,normal,normal
157,2023-04-12 18:11:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.34788061717752,0.0,0.0,0.0,0.0501630298514723,0.0,0.4765487835844252,0.1254075746332432,normal,normal
158,2023-04-12 18:11:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.49773983110636,0.0,0.0,0.0,0.1004520341505644,0.0,0.2762430939220462,0.1255650426802114,normal,normal
159,2023-04-12 18:11:30+00:00,cpu-total,pi1testbed,0.0,0.0,97.94434695340745,0.0,0.0,0.0,0.0752068187520846,0.0,0.350965154167275,1.629481072929914,normal,normal
160,2023-04-12 18:11:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.47421131475458,0.0,0.0,0.0,0.1001502253368302,0.0,0.3004506759922735,0.1251877816755921,normal,normal
161,2023-04-12 18:11:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.5481927718307,0.0,0.0,0.0,0.0502008032095692,0.0,0.3514056224898131,0.0502008032050034,normal,normal
162,2023-04-12 18:12:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.39789261894192,0.0,0.0,0.0,0.0752634219796875,0.0,0.326141495249876,0.2007024586125,normal,normal
163,2023-04-12 18:12:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.44765252624352,0.0,0.0,0.0,0.0251067034891587,0.0,0.4268139593019978,0.1004268139566349,normal,normal
164,2023-04-12 18:12:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.24830869269871,0.0,0.0,0.0,0.0250563768483611,0.0,0.5011275369489925,0.2255073916215773,normal,normal
165,2023-04-12 18:12:30+00:00,cpu-total,pi1testbed,0.0,0.0,98.2174240498972,0.0,0.0,0.0,0.0251067034915069,0.0,0.3766005523497699,1.3808686920100484,normal,normal
166,2023-04-12 18:12:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.72403412090918,0.0,0.0,0.0,0.0501756146485615,0.0,0.1756146512996278,0.0501756146439981,normal,normal
167,2023-04-12 18:12:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.49887246491056,0.0,0.0,0.0,0.0250563768483611,0.0,0.3507892758679409,0.1252818842463635,normal,normal
168,2023-04-12 18:13:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.54875908824444,0.0,0.0,0.0,0.0250689395840282,0.0,0.3008272749900985,0.1253446979247011,normal,normal
169,2023-04-12 18:13:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.49710837501335,0.0,0.0,0.0,0.0502891626871042,0.0,0.2514458134446689,0.2011566507301219,normal,normal
170,2023-04-12 18:13:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.49836970336494,0.0,0.0,0.0,0.0501630298514723,0.0,0.351141208951182,0.1003260597029447,normal,normal
171,2023-04-12 18:13:30+00:00,cpu-total,pi1testbed,0.0,0.0,99.29754139194654,0.0,0.0,0.0,0.0,0.0,0.476668339155575,0.2257902659225237,normal,normal
172,2023-04-12 18:13:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.5481927718307,0.0,0.0,0.0,0.0502008032095692,0.0,0.326305220859917,0.0753012048166366,normal,normal
173,2023-04-12 18:13:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.52404809285424,0.0,0.0,0.0,0.0250501001998255,0.0,0.3507014027884441,0.100200400799302,normal,normal
174,2023-04-12 18:14:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.52380952972268,0.0,0.0,0.0,0.0501253132908541,0.0,0.3258145363951107,0.1002506265817082,normal,normal
175,2023-04-12 18:14:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.22188754428625,0.0,0.0,0.0,0.0753012048141612,0.0,0.4518072288940992,0.2510040160380728,normal,normal
176,2023-04-12 18:14:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.4739478935755,0.0,0.0,0.0,0.0751503005949199,0.0,0.3507014027884441,0.100200400799302,normal,normal
177,2023-04-12 18:14:30+00:00,cpu-total,pi1testbed,0.0,0.0,98.8964133492716,0.0,0.0,0.0,0.0250815149257361,0.0,0.4263857537238282,0.6521193880417671,normal,normal
178,2023-04-12 18:14:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.64894683901778,0.0,0.0,0.0,0.0250752256782342,0.0,0.2507522567549759,0.0752256770483863,normal,normal
179,2023-04-12 18:14:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.27281845758898,0.0,0.0,0.0,0.0501504513564685,0.0,0.4513540622173395,0.2256770310904251,normal,normal
180,2023-04-12 18:15:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.52392883657564,0.0,0.0,0.0,0.0501127536920446,0.0,0.3257328990028482,0.1002255073840893,normal,normal
181,2023-04-12 18:15:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.52333165744118,0.0,0.0,0.0,0.0250878073265625,0.0,0.3261414952133684,0.1254390366373759,normal,normal
182,2023-04-12 18:15:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.57372116833676,0.0,0.0,0.0,0.0250752256736731,0.0,0.300902708157056,0.1003009026946925,normal,normal
183,2023-04-12 18:15:30+00:00,cpu-total,pi1testbed,0.0,0.0,98.26980942503836,0.0,0.0,0.0,0.0501504513517838,0.0,0.3761283851155734,1.3039117351281366,normal,normal
184,2023-04-12 18:15:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.6242485007085,0.0,0.0,0.0,0.0501002004043263,0.0,0.2755511022192383,0.0501002003952131,normal,normal
185,2023-04-12 18:15:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.27427427646026,0.0,0.0,0.0,0.0750750750820329,0.0,0.3503503503737165,0.3003003003281319,normal,normal
186,2023-04-12 18:16:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.44903580637538,0.0,0.0,0.0,0.0751314800807936,0.0,0.350613573722518,0.1252191334801372,normal,normal
187,2023-04-12 18:16:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.4739479028583,0.0,0.0,0.0,0.0250501002021631,0.0,0.3256513026326778,0.1753507014105856,normal,normal
188,2023-04-12 18:16:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.47289156401894,0.0,0.0,0.0,0.0502008032141349,0.0,0.3765060240831834,0.1004016064100069,normal,normal
189,2023-04-12 18:16:30+00:00,cpu-total,pi1testbed,0.0,0.0,99.0708186814658,0.0,0.0,0.0,0.0502260170775662,0.0,0.5022601707573902,0.3766951280771787,normal,normal
190,2023-04-12 18:16:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.47407963717494,0.0,0.0,0.0,0.0751314800807936,0.0,0.2754820936417244,0.175306786861259,normal,normal
191,2023-04-12 18:16:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.52357071805784,0.0,0.0,0.0,0.0250752256805766,0.0,0.3259779338520573,0.1253761284074442,normal,normal
192,2023-04-12 18:17:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.44792973022734,0.0,0.0,0.0,0.0250941028830853,0.0,0.4015056461293659,0.1254705144199914,normal,normal
193,2023-04-12 18:17:10+00:00,cpu-total,pi1testbed,0.0,0.0,98.94763217714736,0.0501127537002605,0.0,0.0,0.0751691305520999,0.0,0.7015785518013687,0.2255073916426267,normal,normal
194,2023-04-12 18:17:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.39789261899818,0.0,0.0,0.0,0.1003512292923078,0.0,0.401404917187485,0.1003512292968712,normal,normal
195,2023-04-12 18:17:30+00:00,cpu-total,pi1testbed,0.0,0.0,99.12280702311304,0.0,0.0,0.0,0.025062656643087,0.0,0.3258145363282198,0.5263157894911519,normal,normal
196,2023-04-12 18:17:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.5240480928098,0.0250501002015935,0.0,0.0,0.0751503006064895,0.0,0.3006012024441843,0.0751503006019329,normal,normal
197,2023-04-12 18:17:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.44875971233505,0.0,0.0,0.0,0.0250563768483611,0.0,0.4259584064084666,0.1002255073934446,normal,normal
198,2023-04-12 18:18:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.27263606947996,0.0,0.0,0.0,0.0752445447656157,0.0,0.4514672685936943,0.2006521193871413,normal,normal
199,2023-04-12 18:18:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.52369014455184,0.0,0.0,0.0,0.0501378791680564,0.0,0.2757583354197503,0.1504136374950492,normal,normal
200,2023-04-12 18:18:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.3734335839365,0.0,0.0,0.0,0.025062656643087,0.0,0.3508771929941012,0.2506265664217529,normal,normal
201,2023-04-12 18:18:30+00:00,cpu-total,pi1testbed,0.0,0.0,99.27354709639278,0.0,0.0,0.0,0.0250501002021631,0.0,0.3256513026326778,0.3757515030278909,normal,normal
202,2023-04-12 18:18:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.67377665579625,0.0,0.0,0.0,0.0250941028830853,0.0,0.2007528230646829,0.1003764115323414,normal,normal
203,2023-04-12 18:18:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.42312516494302,0.0,0.0,0.0,0.05016302984691,0.0,0.4263857537238282,0.1003260597029447,normal,normal
204,2023-04-12 18:19:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.5240480928098,0.0,0.0,0.0,0.1252505010108158,0.0,0.3006012024077317,0.0501002003952131,normal,normal
205,2023-04-12 18:19:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.27391086856235,0.0,0.0,0.0,0.1001502253322759,0.0,0.3505257886697972,0.2754131196717288,normal,normal
206,2023-04-12 18:19:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.32466233229128,0.0,0.0,0.0,0.0250125062533928,0.0,0.4252126062940293,0.2251125562850854,normal,normal
207,2023-04-12 18:19:30+00:00,cpu-total,pi1testbed,0.0,0.0,99.09864796415334,0.0,0.0,0.0,0.0500751126684151,0.0,0.4506760140248446,0.4006009013291037,normal,normal
208,2023-04-12 18:19:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.54875908824444,0.0,0.0,0.0,0.0501378791680564,0.0,0.3258962145604467,0.0752068187475246,normal,normal
209,2023-04-12 18:19:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.39894816337926,0.0,0.0,0.0,0.0500876533903502,0.0,0.3756574004754588,0.1753067868776143,normal,normal
210,2023-04-12 18:20:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.34820756672038,0.0,0.0,0.0,0.125344697920141,0.0,0.4011030333444514,0.1253446979247011,normal,normal
211,2023-04-12 18:20:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.54864593854892,0.0,0.0,0.0,0.0250752256782342,0.0,0.3009027081205668,0.1253761283957326,normal,normal
212,2023-04-12 18:20:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.49874686901651,0.0,0.0,0.0,0.0751879699247023,0.0,0.3508771929941012,0.0751879699247023,normal,normal
213,2023-04-12 18:20:30+00:00,cpu-total,pi1testbed,0.0,0.0,99.39849624468712,0.0,0.0,0.0,0.0501253132861741,0.0,0.3508771929941012,0.2005012531446965,normal,normal
214,2023-04-12 18:20:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.32516869971994,0.0,0.0,0.0,0.0749812546779118,0.0,0.449887528040193,0.149962509346731,normal,normal
215,2023-04-12 18:20:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.24774323707211,0.0,0.0,0.0,0.0501504513611532,0.0,0.4513540622595016,0.2507522567966439,normal,normal
216,2023-04-12 18:21:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.54864593854892,0.0,0.0,0.0,0.0250752256736731,0.0,0.3259779338216069,0.1003009027129371,normal,normal
217,2023-04-12 18:21:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.322459213945,0.0,0.0,0.0,0.0501882057661707,0.0,0.4516938518681491,0.175658720177033,normal,normal
218,2023-04-12 18:21:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.3473895634058,0.0,0.0,0.0,0.050200803218829,0.0,0.4267068273463496,0.1757028112613358,normal,normal
219,2023-04-12 18:21:30+00:00,cpu-total,pi1testbed,0.0,0.0,98.2965931871956,0.0250501001992559,0.0,0.0,0.0250501001998255,0.0,0.3757515030110526,1.277555110168319,normal,normal
220,2023-04-12 18:21:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.52404809285424,0.0,0.0,0.0,0.0250501001998255,0.0,0.3006012023796799,0.1503006011898399,normal,normal
221,2023-04-12 18:21:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.42341438845926,0.0,0.0,0.0,0.0752068187475246,0.0,0.4261719729147997,0.0752068187475246,normal,normal
222,2023-04-12 18:22:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.47315605320736,0.0,0.0,0.0,0.0501756146578143,0.0,0.4014049172625151,0.0752634219821581,normal,normal
223,2023-04-12 18:22:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.34755332087978,0.0,0.0,0.0,0.0501882057708624,0.0,0.4516938519103747,0.1505646173217166,normal,normal
224,2023-04-12 18:22:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.57307885035944,0.0,0.0,0.0,0.0,0.0,0.3515821195338275,0.0753390256117813,normal,normal
225,2023-04-12 18:22:30+00:00,cpu-total,pi1testbed,0.0,0.0,98.1481481522915,0.0,0.0,0.0,0.0,0.0,0.4754754754706637,1.3763763763346564,normal,normal
226,2023-04-12 18:22:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.6491228055106,0.0,0.0,0.0,0.0751879699247023,0.0,0.1754385965152861,0.1002506265723482,normal,normal
227,2023-04-12 18:22:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.4731560439599,0.0,0.0,0.0,0.0752634219726534,0.0,0.3763171098404499,0.0752634219863437,normal,normal
228,2023-04-12 18:23:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.523928845821,0.0,0.0,0.0,0.0501127537013999,0.0,0.3257328990636575,0.100225507384569,normal,normal
229,2023-04-12 18:23:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.3227990982044,0.0,0.0,0.0,0.0501630298467853,0.0,0.4013042387742827,0.2257336343150963,normal,normal
230,2023-04-12 18:23:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.39834544476666,0.0,0.0,0.0,0.0250689395840282,0.0,0.3008272749900985,0.2757583354197503,normal,normal
231,2023-04-12 18:23:30+00:00,cpu-total,pi1testbed,0.0,0.0,98.42144826120128,0.0,0.0,0.0,0.0250563768438034,0.0,0.2756201453274151,1.277875219243631,normal,normal
232,2023-04-12 18:23:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.72403412090918,0.0,0.0,0.0,0.0250878073265625,0.0,0.2257902659253721,0.0250878073128721,normal,normal
233,2023-04-12 18:23:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.5479658470179,0.0,0.0,0.0,0.0753390256233975,0.0,0.2762430939478896,0.10045203416453,normal,normal
234,2023-04-12 18:24:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.323308271835,0.0,0.0,0.0,0.0501253132814941,0.0,0.3759398495884118,0.250626566398353,normal,normal
235,2023-04-12 18:24:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.44889778927018,0.0,0.0,0.0,0.0751503005949199,0.0,0.3256513026022883,0.1503006012080663,normal,normal
236,2023-04-12 18:24:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.49824385534887,0.0,0.0,0.0,0.0752634219796875,0.0,0.326141495249876,0.10035122930625,normal,normal
237,2023-04-12 18:24:30+00:00,cpu-total,pi1testbed,0.0,0.0,98.17088448898946,0.0,0.0,0.0,0.0751691305450835,0.0,0.3507892758679409,1.4031571034717636,normal,normal
238,2023-04-12 18:24:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.54909819711746,0.0,0.0,0.0,0.0751503006019329,0.0,0.2755511022192383,0.1002004008086526,normal,normal
239,2023-04-12 18:24:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.24812029892668,0.0,0.0,0.0,0.0501253132814941,0.0,0.4010025062519533,0.3007518796707294,normal,normal
240,2023-04-12 18:25:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.37327651041298,0.0,0.0,0.0,0.0501378791680564,0.0,0.476309852055496,0.1002757583361128,normal,normal
241,2023-04-12 18:25:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.22305764744245,0.0,0.0,0.0,0.1503759398539635,0.0,0.451127819584685,0.1754385964970506,normal,normal
242,2023-04-12 18:25:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.49824385534887,0.0,0.0,0.0,0.050175614653125,0.0,0.3512293025627481,0.10035122930625,normal,normal
243,2023-04-12 18:25:30+00:00,cpu-total,pi1testbed,0.0,0.0,98.17088448898946,0.0,0.0,0.0,0.1503382610856092,0.0,0.4510147832431546,1.227762465537793,normal,normal
244,2023-04-12 18:25:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.49899799783404,0.0,0.0,0.0,0.0501002004043263,0.0,0.3006012024441843,0.1503006012220921,normal,normal
245,2023-04-12 18:25:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.37359057880464,0.0,0.0,0.0,0.0250563768483611,0.0,0.3507892758679409,0.2505637684744962,normal,normal
246,2023-04-12 18:26:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.4731560439599,0.0,0.0,0.0,0.07526342196809,0.0,0.401404917187485,0.0501756146393087,normal,normal
247,2023-04-12 18:26:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.2730007542525,0.0,0.0,0.0,0.0501378791727387,0.0,0.4512409125272888,0.2256204562818844,normal,normal
248,2023-04-12 18:26:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.57404158914647,0.0,0.0,0.0,0.0250563768460223,0.0,0.3257328990028482,0.0751691305335093,normal,normal
249,2023-04-12 18:26:30+00:00,cpu-total,pi1testbed,0.0,0.0,98.39357429568663,0.0,0.0,0.0,0.0502008032141349,0.0,0.3514056224898131,1.2048192771209758,normal,normal
250,2023-04-12 18:26:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.57393484193184,0.0,0.0,0.0,0.1002506265677894,0.0,0.2756892230693989,0.0501253132770564,normal,normal
251,2023-04-12 18:26:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.39849623540672,0.0,0.0,0.0,0.1002506265629883,0.0,0.4010025062154823,0.1002506265629883,normal,normal
252,2023-04-12 18:27:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.3983454540494,0.0,0.0,0.0,0.1253446979272869,0.0,0.2757583354455032,0.200551516690955,normal,normal
253,2023-04-12 18:27:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.34738955417724,0.0,0.0,0.0,0.0502008032094408,0.0,0.4769076304851224,0.1255020080099049,normal,normal
254,2023-04-12 18:27:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.47275923374882,0.0,0.0,0.0,0.0502134069877103,0.0,0.3766005524215284,0.1004268139754207,normal,normal
255,2023-04-12 18:27:30+00:00,cpu-total,pi1testbed,0.0,0.0,97.89420907536116,0.0,0.0,0.0,0.0250689395840282,0.0,0.476309852055496,1.604412133341326,normal,normal
256,2023-04-12 18:27:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.44958718408994,0.0,0.0,0.0,0.1000750562835102,0.0,0.4003002251522443,0.0500375281531323,normal,normal
257,2023-04-12 18:27:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.42456842523778,0.0,0.0,0.0,0.100075056288061,0.0,0.350262696999112,0.1250938203464237,normal,normal
258,2023-04-12 18:28:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.57393484189204,0.0,0.0,0.0,0.0501253132862952,0.0,0.2756892230951388,0.1002506265817082,normal,normal
259,2023-04-12 18:28:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.34918647904948,0.0,0.0,0.0,0.0750938673302049,0.0,0.3504380475318499,0.2252816019951679,normal,normal
260,2023-04-12 18:28:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.34738956346683,0.0,0.0,0.0,0.0251004016070674,0.0,0.4016064257130796,0.22590361444991,normal,normal
261,2023-04-12 18:28:30+00:00,cpu-total,pi1testbed,0.0,0.0,98.1959408606101,0.0,0.0,0.0,0.0250563768483611,0.0,0.5011275369489925,1.277875219243631,normal,normal
262,2023-04-12 18:28:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.67394030861922,0.0,0.0,0.0,0.0501630298467853,0.0,0.2508151492430513,0.0250815149279549,normal,normal
263,2023-04-12 18:28:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.34788061717752,0.0,0.0,0.0,0.1003260596983824,0.0,0.4263857537238282,0.125407574614994,normal,normal
264,2023-04-12 18:29:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.3980436366193,0.0,0.0,0.0,0.0501630298467853,0.0,0.4514672685936943,0.1003260596935706,normal,normal
265,2023-04-12 18:29:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.27354709639278,0.0,0.0,0.0,0.0751503006019329,0.0,0.4258517034595568,0.2254509018240251,normal,normal
266,2023-04-12 18:29:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.2477432278714,0.0,0.0,0.0,0.0752256770276758,0.0,0.4513540621386881,0.225677031069344,normal,normal
267,2023-04-12 18:29:30+00:00,cpu-total,pi1testbed,0.0,0.0,97.97043347849792,0.0,0.0,0.0,0.1002255074027999,0.0,0.5011275369957688,1.4282134804579951,normal,normal
268,2023-04-12 18:29:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.57404158914647,0.0,0.0,0.0,0.0501127536874869,0.0,0.3257328990028482,0.0501127536829292,normal,normal
269,2023-04-12 18:29:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.37311935805782,0.0,0.0,0.0,0.0752256770347028,0.0,0.4262788365162994,0.1253761283957326,normal,normal
270,2023-04-12 18:30:00+00:00,cpu-total,pi1testbed,0.0,0.0,99.42312515565332,0.0,0.0,0.0,0.0501630298467853,0.0,0.2758966641527571,0.2508151492248021,normal,normal
271,2023-04-12 18:30:10+00:00,cpu-total,pi1testbed,0.0,0.0,99.4491737635928,0.0,0.0,0.0,0.0250375563365428,0.0,0.4006009013846858,0.1251877816872686,normal,normal
272,2023-04-12 18:30:20+00:00,cpu-total,pi1testbed,0.0,0.0,99.59889696629077,0.0,0.0,0.0,0.0250689395840282,0.0,0.3008272749900985,0.0752068187475246,normal,normal
273,2023-04-12 18:30:30+00:00,cpu-total,pi1testbed,0.0,0.0,98.42026078492128,0.0,0.0,0.0,0.0250752256736731,0.0,0.4513540622173395,1.103309929824064,normal,normal
274,2023-04-12 18:30:40+00:00,cpu-total,pi1testbed,0.0,0.0,99.39909864276888,0.0,0.0,0.0,0.1251877816710378,0.0,0.3505257886697972,0.1251877816573748,normal,normal
275,2023-04-12 18:30:50+00:00,cpu-total,pi1testbed,0.0,0.0,99.14701455136904,0.0,0.0,0.0,0.07526342196809,0.0,0.4766683391190674,0.3010536878906137,normal,normal
